sample_id,A00,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,sequencing_platform454Roche,sequencing_platformIllumina,sample_typerhizosphere_soil,sample_typesoil,sample_typetopsoil,primersAML1_AML2_then_AMV4_5NF_AMDGR,primersAML1_AML2_then_NS31_AM1,primersAML1_AML2_then_nu_SSU_0595_5__nu_SSU_0948_3_,primersAMV4_5F_AMDGR,primersAMV4_5NF_AMDGR,primersGeoA2_AML2_then_NS31_AMDGR,primersGeoA2_NS4_then_NS31_AML2,primersGlomerWT0_Glomer1536_then_NS31_AM1A_and_GlomerWT0_Glomer1536_then_NS31_AM1B,primersGlomerWT0_Glomer1536_then_NS31_AM1A__GlomerWT0_Glomer1536_then_NS31_AM1B,primersNS1_NS4_then_AML1_AML2,primersNS1_NS4_then_AMV4_5NF_AMDGR,primersNS1_NS4_then_NS31_AM1,primersNS1_NS41_then_AML1_AML2,primersNS31_AM1,primersNS31_AML2,primersWANDA_AML2,area_sampled,extraction_dna_mass,Resolve_Biome,arbuscular_mycorrhizal_richness,CV_Fold_Random,CV_Fold_Spatial,geometry,knndmw_CV_folds,Pixel_Long,Pixel_Lat
S6183,-0.146691835323721,-0.5218016087507259,-0.057045293987445816,0.19767601107978489,-0.05116335094467533,-0.049992888842129136,0.20942240667994205,-0.21583938432906455,-0.002040627752279522,-0.2718601191498558,-0.12085154090349018,-0.02085292932830076,-0.15930167286606045,-0.04526193795590531,-0.09124671480925688,0.06911448857825993,-0.010788795366960832,-0.04926660038780669,-0.11000055969769823,0.03304365987013412,0.16450435514035935,-0.012997356445079678,-0.01780710685725422,-0.06778106176831131,-0.012860622253328317,-0.008418449566355046,0.13054450313511085,-0.024236637209765866,0.07225459211436215,0.059004246481965915,0.047212273397234994,0.008375564851584779,-0.14333279544651806,-0.5268876592231156,-0.057685542942327264,0.1902253158038246,-0.04770956164763621,-0.045212450706051295,0.20119100336068993,-0.2167825491531373,-0.007673558138427163,-0.2922828412787727,-0.11076156064014586,-0.012699225435884351,-0.16520625715994955,-0.03613958634252398,-0.09807556876029416,0.0803406792474847,-0.018373111120182802,-0.05549322876433158,-0.105578316232606,0.030189069105365632,0.16949000515070464,-0.007174358520363021,-0.023263391988420846,-0.06632945186303699,-0.01583012621449032,-0.023617657522997052,0.13551180313498618,-0.019083824428133757,0.07535299954730627,0.062287884043217875,0.04909246851357578,0.003824371554387755,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.25,5,2.197224577,6,9,-116.5958328|54.20416641,9,-116.5958328,54.20416641
S2426,0.20200890345060432,0.10522830521502675,0.02900354197984311,0.25081787400870387,-0.22986854636793103,0.34941899498476287,0.2787411859822924,0.024378271660164954,0.1425608771063895,-0.09825041007834144,0.09194834562307878,0.03566206487213603,-0.03952601031815214,0.11856045523259907,-0.1562508818540465,-0.06178108064504444,0.14177020903302748,0.04777517600243388,-0.22604908250638855,0.08906923255041524,-0.0180166237600312,0.1964804772649268,0.1727052867839498,0.012335188127598372,0.11888112942689381,-0.019064355446022654,0.006260483124686253,-0.04670056460219195,0.08624571439925618,-0.11226631601288485,0.012095707094928248,-0.014629264622038583,0.21006589731264513,0.09909555454719407,0.014660858894074234,0.25229714736087483,-0.21921909319905566,0.3724669019861504,0.2706729091723658,0.005056662558781031,0.15468191793839467,-0.16593057938446698,0.1254772708795201,0.04143022545571921,-0.0815749266491988,0.14940201925348917,-0.17063622468960002,-0.10862192424699084,0.16661318990359644,0.003859259668984567,-0.22275387944630576,0.10464845976526298,-0.001006048552274988,0.18554341701339577,0.174130178932718,0.01833894577795384,0.11052378212594463,-0.03996455041999255,0.017026898743119436,-0.04751078446124053,0.13288055925832054,-0.10136672983988129,0.0032171700118514735,-0.027289931692928163,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,0.5,10,2.772588722,7,9,109.8958359|36.74583435,9,109.8958359,36.74583435
S1443,0.3557639394365135,-0.10302490704682808,-0.20824567538263722,-0.4783800942641591,-0.20666415231867077,-0.08750636660303292,0.05253185044248642,0.07217855751233485,-0.022741551401643065,-0.02346347866970528,0.05144310172533573,-0.15796443161713822,-0.10040709710572089,-0.22030044362975879,-0.20599332504593248,0.11526649076891354,-0.0473858567215786,0.23125130520566714,0.10476981840117564,0.08602368761281011,0.14125437235311733,0.049265958532128375,-0.10527911985860136,-0.05274104410049201,-0.029175925174124234,0.011994694103558851,-0.09086160193455595,-0.32934329453005706,-0.11213912623376514,-0.10110070841031946,0.09479719069135106,-0.18610849457239126,0.35166395993580674,-0.10416523217768292,-0.21422321015955126,-0.47994115055239167,-0.2053153195753438,-0.08321804759520655,0.05341731222855517,0.07492868254771327,-0.028146588182546752,-0.02705576070130788,0.05669021969182571,-0.14518526686263605,-0.09119510957331836,-0.224824422441793,-0.1938627565303604,0.12410002049602332,-0.0442915026087705,0.23703697858822784,0.09519082151155983,0.08001535613359494,0.13648667603962786,0.05832638981400513,-0.09218627012701747,-0.06514701735234753,-0.03898131800270053,0.0035901510499255747,-0.09154291452053605,-0.3369428232869576,-0.12303157812644522,-0.11144424264595817,0.11345440186681918,-0.18060202603497208,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1600.0,0.5,10,4.52719784,8,9,29.20416641|-26.01250076,9,29.20416641,-26.01250076
S2722,0.08990653977549334,0.03713716351404998,-0.1786714122782544,0.15619823117179732,0.04052782522332963,0.4029603010183324,0.31122098194259745,0.07847112270375174,0.35795857076296117,-0.21271321905850146,-0.03602643738672476,-0.05881271566816844,0.006384700632607686,0.11978402166602463,0.010122784363563639,-0.03464498330055498,0.1455136119476199,0.04359953276174675,-0.15514730711799624,0.2004817519931909,-0.21128916808282716,-0.0980386142365156,0.09328626807183885,0.07940430810301224,0.04164267784649477,0.12862046266669103,-0.06974183063285005,0.005564232860836581,0.045328058651782965,0.04292051983576529,-0.048997729154074174,0.13242280742139761,0.09544182168625402,0.035223406690949324,-0.1881883025885359,0.1572636373048866,0.04867581977852022,0.398443447206295,0.30329591935178485,0.07454922623305242,0.3528658240049393,-0.2093432993799233,-0.04028998078426126,-0.06345104600269647,-0.0057895322688475605,0.1178188868790338,0.003588533532568719,-0.04348458500916601,0.15190238974945025,0.045726356747425874,-0.1523722715511868,0.2017139485760202,-0.2057076966487319,-0.11538238589576237,0.0841878935431108,0.09177446193876584,0.05143305965536327,0.13024896856238602,-0.07151045200940873,0.020954108548047214,0.061109519726320186,0.05012238229313549,-0.04633887761060827,0.12171906797294083,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,0.5,8,2.944333668,4,4,120.7125015|42.9375,4,120.7125015,42.9375
S1451,0.4602815227819885,-0.016936265977544843,0.16231363004463392,0.19138617613266884,0.3255625649710144,0.30661923178141537,0.12012713608145176,-0.3480812426626576,-0.1529612870960907,0.19929670399025215,-0.034612442291858586,0.23630816495937554,-0.004123386961188656,-0.19435389735420053,0.04622197095977005,0.10684154875626178,-0.1822351290939417,0.05720803508214333,0.01644315445273019,0.06537838514164857,-0.03373626691801062,-0.037612356772284465,0.07299112053044023,-0.03221399498349188,0.0296082952870212,0.11856724522466792,-0.03601926101671176,0.01685327999431888,0.04604642957246814,0.03183169024411751,0.025718133382629786,-0.057482545813466276,0.46802384687575577,-0.02397424256623925,0.16398488417675872,0.19980269448401597,0.3504675005779912,0.3057801984400868,0.13334486697130804,-0.3544294053539828,-0.1455998108330103,0.193205934580487,-0.03291913271108289,0.24153743690129817,-0.00938772936515157,-0.18935778936696282,0.0586338780863881,0.11601425110974771,-0.19283040281837846,0.05531122379930759,0.018337550980715878,0.0760049099236069,-0.02559078865629133,-0.05457347153372878,0.07310646356409067,-0.03218105482215633,0.0216619412937232,0.13227999783876868,-0.026160897808922834,0.006733041057170844,0.057144341365654716,0.03611180125238361,0.03784057885622369,-0.050369145861524946,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,100.0,0.5,1,3.663536019,6,8,112.5291672|23.17083359,8,112.5291672,23.17083359
S4167,0.4393787686557655,-0.059979235073260674,0.24867440411269107,-0.04789310292797841,0.1393805154385655,-0.40394688137848356,-0.3017860939172129,-0.15836959095576728,0.3970182053279746,-0.22192304561040754,0.09169759425283144,-0.02990997892297568,-0.0012379279041129974,0.07584693607340834,-0.012233161091143923,-0.027905927262218178,-0.05825584269134329,-0.01317865656871796,0.061883016721414656,0.0325321377405332,0.005919827518877618,0.01853274581650323,0.079827822214889,0.010306869914540117,-0.06549861175062859,-0.06870813134999587,0.001414774668771513,-0.011338602819298327,0.04218814297547191,0.006080272787170176,0.049621526704784806,0.034946004888223525,0.43307621301550514,-0.06192155135079989,0.2234299705332318,-0.04160614677874808,0.12597968656375788,-0.3979357027742734,-0.2763552257773788,-0.17533998077344518,0.40627745219220635,-0.29344598410604045,0.14275619246740595,-0.03359971604896363,-0.02582685494943326,0.03400929922824327,-0.05761980691459407,-0.05488702718306458,-0.08504737442138255,-0.016405442662227054,0.08458404768658555,-0.0041229877067078865,-0.006711957334162649,0.00467116278352209,0.09668976561848913,0.029206814599728115,-0.03667837817831331,-0.06766826019595276,0.03126525033596637,-0.030555121678775946,0.06535988235173304,0.015620117147977234,0.02139536368942355,0.02990839107425616,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.25,2,3.267475527,3,1,-155.3291626|19.82083321,1,-155.3291626,19.82083321
S3501,0.42065333598877064,-0.08615707684936727,0.3891310497376707,-0.07873233764350036,0.22141329628609066,-0.41605990309968055,-0.22830561255091544,-0.18153385222416574,0.33467534105194274,-0.1250372563217195,-0.04653392795491431,0.025872723944815306,0.02253971203344,0.0750492395669028,0.10413981662994702,0.06613652077112168,-0.05259202763504448,-0.009540882197609747,0.021248338795114466,-0.001370390421821993,0.08417930701370005,0.012980041653181458,-0.020939048275981722,-0.06067381844687022,0.07140258948466253,0.06806742125711505,-0.022382668568281035,-0.03114690669540808,0.029398773021959982,-0.051666910128908394,-0.027250554690305216,0.03275860684542816,0.42199597503211883,-0.08877216589274142,0.3918069041709001,-0.07636419729663492,0.22344500265495182,-0.4126150010444701,-0.21553802214055492,-0.1948412656237704,0.34090222779820467,-0.1244670218582367,-0.0578608890559219,0.04167551221210098,0.03305983162924882,0.056698752397557485,0.10611755345545232,0.08469582462561563,-0.06578606734212115,-0.014147428290950856,0.018861189010894487,0.001966728809062839,0.09839616868874394,0.00017140051575541908,-0.04053229710397018,-0.07323426726288876,0.07366013201919841,0.08869795572193434,-0.02667179931871477,-0.030319806245921416,0.023747480791935345,-0.05416389096874363,-0.02543963543368989,0.04131466289006684,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.25,2,2.564564659,4,1,-155.3208313|19.82083321,1,-155.3208313,19.82083321
S4246,0.2583954540603454,-0.009996479046601461,-0.19629883310369736,-0.08296793519501279,0.03627882483464451,0.09276213186016509,0.0521514252969234,-0.03154915916009157,0.12377086035655076,0.010382407491524194,0.25394598622523656,-0.1168801231463152,-0.0019066461841249652,-0.2024681236101791,-0.13676600363934477,0.12960485192977458,0.05463149402454195,-0.2459525773472251,0.09214712625481589,-0.00820637974154547,0.1594603143465471,-0.09714723112771231,0.23319000829860342,0.20667881469740265,-0.08128487337600313,-0.02210541750696083,0.04038950699750412,0.0501987135987377,0.456973351682284,0.09482348304511673,-0.12349778970671514,0.210783512976094,0.25924538183679463,-0.00548050523361689,-0.19816237408164786,-0.0761049222972706,0.039030296106493986,0.08696275491302995,0.04793272924913211,-0.023764880343892035,0.12151504601935924,0.015166713012891632,0.2528743817490295,-0.12393211742651544,-0.017610803199036913,-0.20059376428405634,-0.12710731100760414,0.13869577358501137,0.055996204436893945,-0.24691481636896165,0.09504301285933504,-0.01720355954508579,0.15734316491939987,-0.10352365219048944,0.22509678275313819,0.19963099955283795,-0.0929249898553621,-0.02313662001991257,0.020203129768097607,0.04889001012759029,0.4653647862408323,0.08125800158348064,-0.1315591628223767,0.2271984846473461,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100.0,2.0,1,2.847812143,7,7,40.86249924|-2.304166555,7,40.86249924,-2.304166555
S3504,0.41330924385519285,-0.07013758456630431,0.38435154093025015,-0.09360617663676273,0.20472593133002195,-0.43797033154925646,-0.24554176574469386,-0.17972238351450232,0.3511937542289994,-0.09913085145730441,-0.07817592412409043,0.020719359253689403,0.02083162565851269,0.07351031441551309,0.10418442236033397,0.02255526168056433,-0.017838719545027953,-0.013112787229367108,0.03689892943849472,0.009089764379976432,0.03173032594200707,0.029147236457516414,-0.01655389612772985,-0.051339931254496915,0.059497557002858935,0.04243115257916509,-0.03811343593268149,-0.01427787356306201,0.0393005739328831,-0.043002583175141426,-0.03216830429910973,0.03551091650394138,0.40791126586935544,-0.06415518039470783,0.38927326966522907,-0.09383854364997227,0.20328138040445515,-0.4374981170995443,-0.2495585762765262,-0.18534341357951958,0.35597553430711715,-0.09616653536291617,-0.08961326066237044,0.010576134825692505,0.012014369227919337,0.07247086997615362,0.09661860072268828,0.006600213855687231,-0.0028685122227776853,-0.006833435614937752,0.04201173146865093,0.010708022905927542,0.029320920438272915,0.02350156571437975,-0.028286986039943403,-0.028210847440897028,0.08254638239057921,0.034366504466939986,-0.04064741384141122,0.007397472811949819,0.04835362220509563,-0.024594885035787807,-0.04945557342273353,0.026477044157239633,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.25,2,2.861857935,5,1,-155.3208313|19.82083321,1,-155.3208313,19.82083321
S6743,0.45771056326675014,-0.0801174022137348,0.35541716518684086,-0.06819994663238041,0.19012864194864168,-0.4249332475152751,-0.283936757905875,-0.16625654824567174,0.33878548722089097,-0.148888351398974,0.02440222821730067,0.0018741844195601226,0.046229628130964394,0.10189590595539606,0.10694622221394127,0.019271347729534392,-0.06551988036238203,-0.06524729040035808,-0.0022667967185413442,0.04278917949445748,0.05702506296601407,0.02919686292824313,0.05692842559523847,-0.003811004631191919,-0.0263796589000745,-0.0490626196056278,-0.03478691863602832,0.014606223150828752,0.030258335021264043,-0.03226700908319548,0.007670546647257762,-0.006832191583437449,0.4621128107559562,-0.08327485663245975,0.35423529760635675,-0.07000846650483246,0.19456936974154243,-0.42079592218580897,-0.2844945109464171,-0.1606299244594165,0.3277009571478103,-0.18290195008007695,0.06193191397414211,-0.0008419864002481248,0.04332199932566262,0.10176557648709358,0.1062283946540421,0.029877905680805117,-0.08018399675697273,-0.08510838350104045,-0.012421321773561304,0.031886712440160836,0.07571640498201107,0.03246978344658494,0.0660470303762139,-0.00036058352646932954,-0.02502233789017245,-0.05704969334185277,-0.031400999690073886,0.02143847685711617,0.03285533284082349,-0.024021697322534355,0.010067420955164757,-0.015071577957287082,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0,0.25,1,2.395984366,8,1,-155.3125|19.82916641,1,-155.3125,19.82916641
S3785,0.20992136279282325,-0.1400995892817641,-0.2905927359922225,0.2505978254683136,0.06609430246526485,0.1296267886770171,0.19794348991266375,0.14739463899115723,0.2160448162468977,-0.3403746706083244,-0.14507228690754004,0.002718167678629343,0.0953942213198267,0.04576372311644692,0.016397921080844882,-0.025523845069011328,0.2998131396749185,0.018073323098317058,-0.09217672547857417,0.41482696539642866,-0.14242107240343435,0.056826209679586875,0.0008137213901509799,0.03810078909010221,0.0303885197443243,0.22043633237654914,-0.1175182274813269,-0.0011203076592804515,0.08411961967240093,-0.0312023372376254,-0.07408487304088361,0.08455606738859534,0.21018013021861354,-0.14380092340704917,-0.29569772053083043,0.24846804917341897,0.06428373998291001,0.12501923816785743,0.1994102256996278,0.14379022382656337,0.2102522465968018,-0.3447827778064043,-0.1447072934238451,0.001084999292165555,0.0998627559063016,0.039764777810520645,0.017244643135683895,-0.027883302966944197,0.30353308996683753,0.01584295077431998,-0.08974583503606581,0.4162584589749811,-0.14656214395084768,0.05320581219993177,0.002077521413116763,0.047181641951756406,0.031172465278227635,0.21623549583871587,-0.11289344207383312,0.0036423380419768696,0.08363093227766948,-0.023336506961042745,-0.07361557644498135,0.07827145000782218,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,100.0,0.5,8,3.784098684,5,9,116.2791672|42.02916718,9,116.2791672,42.02916718
S5254,0.26157751332167223,-0.0836587191502183,-0.22683341464229823,0.20822534703256126,0.06842803595215222,0.347236883876817,0.3394740810921554,0.21260155624947372,0.1973380361501657,-0.1942454291914095,0.17791129073326317,0.12698667330868044,0.04169724552137512,-0.23999681640331708,-0.16261529119910842,0.010053702468343369,0.3054551969317885,0.0350972477615648,-0.07929439964241917,0.07454816374124443,-0.1531000178976898,-0.007170118744295205,0.08762408023050604,0.27013742202317936,0.1322508871412219,0.07453022899523754,0.04075455098216098,-0.0522547517463714,0.08598612764591373,-0.07234685472466898,0.08825996200939396,-0.022050129833325098,0.2646844828061714,-0.09351104806086111,-0.23233553292705078,0.2068543652842875,0.07256781628801103,0.3447755993799613,0.3346743976181263,0.2180008200107426,0.20210450010550907,-0.20284098368470582,0.18641756189818764,0.12397828480026891,0.0294584270027005,-0.23034424456429,-0.15538732334971428,0.019488368033745554,0.3162467028457952,0.03051955757575512,-0.07369058561788935,0.07212934515932853,-0.14977747737063948,-0.013021048519540978,0.08193049190094516,0.27824317572221974,0.12979378252382745,0.06944762706163707,0.04506875588412804,-0.05698834629273357,0.09262742290352023,-0.06465504572543622,0.08991508432115633,-0.025691048975342395,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,0.5,10,2.782972116,9,4,106.3874969|36.67083359,4,106.3874969,36.67083359
S2449,0.17722674114763362,-0.107179481296661,-0.35792733981968206,0.276384610048704,0.00806778914769699,0.19228518279022253,0.3297503142042645,0.10043023033895541,0.2368335166482534,-0.2834347232248215,0.008895247093946797,0.05601034830113644,0.1273287399504329,-0.021351043389166068,0.009758381288555587,-0.03253243272395278,0.23749919809511277,-0.028953798853666137,-0.08426762255925792,0.33871840587798235,-0.12923793666542413,0.007902079677279473,0.0422067123851866,0.08833619089192565,0.13178293854998865,0.17754862381320044,-0.08971590093343558,-0.09904998918952355,0.04502579866948219,-0.07340132996618458,-0.04943548344311495,-0.053693120989441886,0.18140208657889073,-0.10117973526026616,-0.3720149281733973,0.2749224690608093,0.008503171882972622,0.18328753293367717,0.3267298033127376,0.10059806644231024,0.22904150551127628,-0.30167424127264175,0.014739528890044531,0.06675336551712686,0.12562328910505288,-0.01325862390959566,0.013783861284008872,-0.008579128419121578,0.24228923512937575,-0.028989997348910324,-0.07422256815316042,0.34194474571799593,-0.13471474824103116,-0.00010173105236588424,0.020747325759231456,0.080140513229685,0.135229560731547,0.18432842996172544,-0.09400416201509523,-0.1140355561457735,0.04609959889981212,-0.06597084130304814,-0.05516307909600127,-0.05139749923005233,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,0.5,8,3.33220451,6,10,114.3291702|41.08750153,10,114.3291702,41.08750153
S971,0.4602815216585654,-0.016936265725704062,0.16231362857337348,0.19138617701385544,0.32556256384747556,0.30661923234062904,0.12012713746163571,-0.34808124345069824,-0.1529612870960907,0.19929670399025215,-0.034612442291858586,0.23630816495937554,-0.004123386961188656,-0.19435389735420053,0.04622197095977005,0.10684154875626178,-0.1822351290939417,0.05720803508214333,0.01644315445273019,0.06537838514164857,-0.03373626691801062,-0.037612356772284465,0.07299112053044023,-0.03221399498349188,0.029608295670539783,0.1185672455182944,-0.036019261666653576,0.016853278414679772,0.04604642932929927,0.03183168951328144,0.02571813346089875,-0.057482546265642365,0.4680238420538072,-0.02397424212244581,0.16398488279819234,0.19980269223028607,0.35046748587396337,0.30578021519108173,0.13334487048750543,-0.3544293908753549,-0.1455998108330103,0.193205934580487,-0.03291913271108289,0.24153743690129817,-0.00938772936515157,-0.18935778936696282,0.0586338780863881,0.11601425110974771,-0.19283040281837846,0.05531122379930759,0.018337550980715878,0.0760049099236069,-0.02559078865629133,-0.05457347153372878,0.07310646356409067,-0.03218105482215633,0.02166194278741202,0.1322800029548265,-0.0261608981786966,0.006733034353319422,0.057144341190325916,0.03611179896137742,0.03784057607309404,-0.05036914706099612,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,100.0,0.5,1,3.828641396,9,8,112.5291672|23.17083359,8,112.5291672,23.17083359
